gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm14902	0.744528153139564	-1.04837957981936	2.72167962020962	-0.385195807777926	0.700092349082287	NA
Mir221	1.44920909629751	1.19979944510939	1.70195704534447	0.704952835555581	0.480839587939995	NA
Mir222	0.64804383176553	-0.615690843373994	2.5634107122839	-0.240184235957038	0.810187433926706	NA
Gm9083	1.31471184764516	-1.24177324671198	1.7616691242992	-0.704884492543947	0.480882121473986	NA
Gm14558	1.0996996923282	-2.09360519937258	2.67343697504954	-0.783113729222581	0.433560329618853	NA
Gm55499	4.44579643157115	0.0784109468174493	0.827531041784229	0.0947528767602343	0.924511117290029	NA
Gm28269	0.603621203100888	-0.0444594876598531	2.60727674325768	-0.0170520784856551	0.98639506917518	NA
Gm14523	0.969664693597148	1.65452207093312	2.10234068731147	0.78699046302004	0.431287449039728	NA
Gm14845	0.674544228736863	2.22077864895122	3.45554347732649	0.642671308731269	0.520437401823926	NA
Tpt1-ps6	12.3873602810027	0.748516744952994	0.545779763699846	1.37146298697261	0.170230674043604	NA
Gm4779	4.76665421836293	-0.147635469899695	1.9560703802691	-0.0754755408542019	0.939836357588375	NA
8030474K03Rik	1.95249320175767	-1.02353051259117	2.87622055794563	-0.355859535793819	0.721945760451471	NA
Gm3858	0.406525447988097	1.80908375325422	4.65591406594988	0.38855608751128	0.697604556081572	NA
Gm5125	0.965337977230455	0.575115501999267	2.24832324709646	0.255797516100937	0.798107191981556	NA
Gm15432	0.767374618618568	2.16313962906713	3.71723403943437	0.581921828466923	0.560619336599174	NA
Cited1	1.69209091752046	1.5790204275879	2.15834176945417	0.731589616591268	0.464419087756553	NA
Gm14858	4.31677751936041	-0.531981261156384	1.01692859491106	-0.523125481787549	0.600886933908466	NA
Gm9115	2.22771607166422	1.18544653439	1.89389593049334	0.625930134440494	0.531360767956063	NA
1700031F05Rik	0.373958287050148	0.378023430608814	5.38051827526934	0.0702578099857659	0.943988462240068	NA
Dmrtc1a	9.47207644538762	0.884436408513981	0.672001511400067	1.31612264780673	0.188132880614404	NA
1700018G05Rik	0.828038720347759	-1.24315407299335	2.4232012616277	-0.513021387318981	0.607936360141046	NA
Gm9143	0.366616407189815	1.17437866460876	4.19564099589694	0.279904468889788	0.779550798538493	NA
Pabpc1l2a	0.559415029867768	0.762206840920448	3.15975986331603	0.241223027664053	0.809382264291376	NA
4930519F16Rik	0.758822545211649	0.592293862457935	2.59911840676489	0.227882600852787	0.81973750938339	NA
Nap1l2	12.886776088991	-0.348275398402357	0.736581433048241	-0.472826740909104	0.636336794343081	NA
Gm3931	0.356998680377294	-1.73374825268247	5.34976208343483	-0.324079505900066	0.745877842258176	NA
Gm26952	0.453676363422382	1.8331393698395	3.22582898265056	0.568269235504626	0.569852165379791	NA
Tsx	6.6468015234693	-0.332002602620699	0.705573229859957	-0.470543082660031	0.637967061339272	NA
Gm14861	10.5940098893139	-0.975732998623224	0.773705474089187	-1.26111683489362	0.2072667560511	NA
Rps12-ps1	12.989449234118	-1.17489959635141	0.620185541178517	-1.89443242117317	0.0581676364461272	NA
Gm9670	9.15743055367041	-1.17004380260357	0.665019075656966	-1.75941389568065	0.0785072334251062	NA
Gm14860	1.52098405013205	-0.465040613559695	1.95603736969061	-0.237746282747783	0.812077884227092	NA
Mir421	5.2942712035322	-0.287674844101693	0.828975986275107	-0.347024339503875	0.728573033413379	NA
Mir374b	1.20013322778844	0.550417627795713	1.82915713606607	0.300913255041327	0.763480642447063	NA
Gm9159	1.43081030356972	-1.62915491506569	1.61003808136779	-1.01187352890539	0.311598527478986	NA
Zcchc13	0.541028398780828	2.08814114143363	4.42867084443568	0.471505156915699	0.637280037911524	NA
Asmt	1.1622064335206	1.38883996075947	2.09795114614846	0.661998237332258	0.507972351349043	NA
Rhox11-ps2	0.353543511342507	0	5.45231542661764	0	1	NA
Rhox5	2.99092689671813	3.84822511624102	1.65041253580195	2.33167467694441	0.0197178119693368	NA
Ccnb3	1.03182129568377	0.762229868266836	2.48513130276147	0.306716135046807	0.759059447381708	NA
Dgkk	6.72893339160817	1.24276111903824	1.05315153702959	1.18004017023366	0.237984238533112	NA
Gm6088	0.937318041237149	1.78334501639599	2.19795432357704	0.811365821967451	0.417155620545568	NA
Tex13b	1.33787240340284	-1.94570287696326	2.30120013863678	-0.845516582541092	0.397822478109153	NA
Gm7091	1.08164162371628	-0.858901325603436	1.83938033159764	-0.466951456884079	0.64053460890536	NA
Gm14592	0.439694579920533	-1.09353112282816	3.9678892687561	-0.275595171326688	0.782859018816556	NA
1700013H16Rik	1.44277661118739	1.77776972896864	2.6167852323455	0.679371660690387	0.496902401427192	NA
Gm14593	0.388577278610375	-0.757742069205127	5.33063399400762	-0.14214858308729	0.886962644011381	NA
Zfp36l3	1.74463649587679	-1.33374078591189	1.9794409422476	-0.673796705648348	0.500440569571347	NA
Gm15013	1.90882264718519	2.5990505493526	1.71027118143117	1.51967160387845	0.128593531797801	NA
Hspa9-ps1	0.949690140171429	2.07451614246009	2.74555753450526	0.755590118359663	0.449894982382284	NA
Gm715	9.09720678981365	-0.0123677318920251	0.898192934874241	-0.0137695715606544	0.989013818609328	NA
Gpr143	5.55692844259969	0.294801535703085	0.90689826748939	0.325065717149508	0.745131334879267	NA
Usp51	2.66693703533643	1.21493431451943	1.38598028106012	0.876588455926761	0.380710211681943	NA
Gm14890	0.362090880929629	-2.42109503065406	5.36734042896703	-0.451079088925987	0.651932548305048	NA
Rpl7-ps9	3.32361733253234	1.00459013774705	1.17471719010589	0.855176161724928	0.392453631082892	NA
Gm23613	2.06185123648488	-0.801316684993062	1.13595740625628	-0.705410854825907	0.48055459078899	NA
Gm14549	12.6015736322151	1.65226293398154	0.671451644243984	2.46073257567474	0.0138653672436418	NA
Gm14541	5.75237116824853	-0.290700064555441	0.650930159102839	-0.446591789441905	0.655169824906553	NA
Gm15008	1.07283920494212	-1.24388264250641	2.2933663830549	-0.542382870742826	0.587554777344203	NA
Gm54596	1.43159748774535	-2.50319807315514	1.88095217724558	-1.33081430960183	0.183250118301464	NA
Cdr1os	12.7047970093771	-0.612975771623771	0.803515752477089	-0.762867149441789	0.445542629400858	NA
Gm56676	2.25018601579805	1.62611472032156	1.6242049502377	1.00117581841108	0.316741815133539	NA
Gm56678	3.66614018356458	-1.51509989297583	1.187026387869	-1.27638265539808	0.201820284455638	NA
Gm14808	4.31483378876186	-0.0652583884995996	1.15465368253259	-0.0565177156465335	0.954929383036219	NA
Gm56680	5.41911735822826	-0.50367285815012	0.898185705963027	-0.560766949202433	0.574956420481946	NA
Gm35107	0.525892182354779	0	3.941028737849	0	1	NA
4930500G05Rik	1.54664764881928	1.59907192449998	2.15363055873457	0.742500573282894	0.45778410458763	NA
Gm26652	2.82689599423735	1.6047677036202	1.70256324881848	0.942559816637561	0.345906101604619	NA
Gm32113	6.81115275204607	-0.34054275690963	1.00744587750077	-0.338025857780504	0.735343701824835	NA
Gm56683	2.01624706163692	1.93167943140677	1.87098045788637	1.03244233431972	0.30186494861302	NA
Gm14820	1.24036471546379	2.08686364014607	2.29848247183003	0.907931065702028	0.363914643247135	NA
Gm39529	3.28010052970996	-0.615822099677308	0.956787068019446	-0.643635475709411	0.519811840118295	NA
Gm56685	0.83377661318915	2.5090043665961	3.24936509463289	0.77215218774287	0.440024295719581	NA
Gm56689	10.2336504404472	-0.984574863214498	0.583345430740145	-1.68780762020417	0.0914481643446298	NA
Rab9b	0.975882327914462	-1.1714416429413	2.97369539416681	-0.39393464617768	0.693629290374722	NA
Gm6275	0.576708715379894	2.25816588817264	3.42945327146191	0.658462358115183	0.510241077068048	NA
Tmsb15l	0.647286616004537	0.944501475749305	3.05153195800103	0.30951715031948	0.756928168171598	NA
Tmsb15b1	5.58740832906046	2.6767086558251	1.11746391153881	2.3953423714052	0.0166048522125822	NA
Itih6	0.565313732412889	0.762169669559955	3.79955201433093	0.200594613966396	0.841015569905372	NA
Rhox13	0.369315228020102	-0.511768196884716	5.35010958830754	-0.0956556475035886	0.923794067467413	NA
Zfp36l1-ps	6.77878632829034	-0.180634527614059	0.893040909319395	-0.202269040229887	0.839706402034727	NA
Gm9043	1.17209491405362	-4.00530352202798	2.52481601889335	-1.58637440988018	0.112654401851952	NA
Rps2-ps13	1.04434054653058	0.468655932071437	2.11883656421196	0.221185503397115	0.824947996351971	NA
Mir450b	0.630535933824367	-1.24584866525516	2.48189385649705	-0.501974998646216	0.615685107678401	NA
Gm28730	6.95810193473621	-0.842631915384727	1.03866188572349	-0.811266810659743	0.417212465395609	NA
Gm14717	0.40373723865775	0	5.45231542658675	0	1	NA
Gm14706	0.503550696710183	-0.342193640277121	3.94185858346847	-0.086810227467882	0.930822357973291	NA
Gm5398	0.388725800711613	1.17434881661996	4.72887012989758	0.24833602623073	0.803874426937321	NA
Gm5937	0.910114574055399	2.76324792696642	3.07459391539241	0.898735899115882	0.368793350530745	NA
Cldn34c2	1.32574393841359	1.30021290960211	1.89466090679365	0.686250982927848	0.492554853117145	NA
Tcp11x2	1.43119623986543	0.543823100184021	2.44523751270486	0.22240093134448	0.824001786867394	NA
Tmsb15a	1.00320772964049	2.96703439208997	2.48921145231248	1.19195755319766	0.233277889331984	NA
Nxf2	9.95625480388208	1.07654384145573	0.849895247456621	1.26667826967779	0.205270353102379	NA
Gm56682	7.62000587600637	0.548555737452171	0.700827268527126	0.782726018359741	0.433788020003383	NA
3632454L22Rik	10.6526256070611	-0.256402656337211	0.686452981664808	-0.373518162475418	0.708762830172092	NA
Tceal6	2.83994065483411	1.37027326873987	1.4733434859846	0.930043321041426	0.352348654992573	NA
Pramex2	0.347716209243978	1.52719288147053	5.44689398391006	0.280378668279905	0.779187001226632	NA
Mir1970	1.66348614445654	0.247682811639332	2.37970383180554	0.10408136017977	0.91710478293154	NA
AV320801	1.9399427105253	-1.24781734135275	1.67902256106044	-0.743180806674006	0.457372221947434	NA
Gm15023	1.54577748496547	3.80022648026072	2.5231573194811	1.50613933222454	0.132031409484769	NA
Fam122c	0.403090225985856	2.18933153189591	5.33119920614136	0.410663988952781	0.681318935930477	NA
Gm9085	1.86349183458086	-2.05977451358817	2.03806382190136	-1.01065260638725	0.31218272793303	NA
Gm14537	3.4485737977951	1.0009222482246	1.28731574592998	0.77752661022686	0.436848141046812	NA
Gm14539	2.49559907607447	1.53057850560546	1.35878159007355	1.1264345328101	0.25998163673782	NA
Gm23628	2.71153046061601	-0.604455125629377	1.23632738723691	-0.488911862561165	0.624904096967835	NA
Brs3	1.46529699831388	2.90399836563028	3.08125185678196	0.942473546665284	0.345950248446436	NA
Gm14718	1.87597053718799	2.92062605190007	2.13921140291313	1.36528163973081	0.172164547357826	NA
Tm9sf5	1.6856243857419	3.46501769544008	2.23169913790698	1.55263657030839	0.120509983715971	NA
Bend2	0.703986362587536	1.17439359580397	3.65295084022044	0.321491760270472	0.747837755481295	NA
AW822252_ENSMUSG00000121458	7.16285176361525	0.471991003787938	0.880546516802429	0.536020522234194	0.591944367165293	NA
Ct55	6.44163298857757	0.983641006399178	1.11006540104123	0.886110859303001	0.375557791889598	NA
Atf1-ps	1.43316974284839	1.94814826947609	2.33004934832457	0.836097428956561	0.40310009466082	NA
Gm15482	2.23866365279768	1.50707639462777	2.0235812995542	0.744757028027378	0.456418617043026	NA
Gm50468	2.10600653675163	0.485150851951814	1.47496467575264	0.328923709107985	0.742213353255915	NA
Gm6023	0.791175644589024	-1.02536201020551	2.73101656494927	-0.375450674069623	0.707325324089779	NA
Fmr1nb	0.474553487857147	1.24642846811889	3.98694385754375	0.312627544468805	0.754563648896646	NA
Gm14705	2.40457982924031	0.118215728399005	1.57173068535274	0.0752137306350765	0.940044659833025	NA
Gm8172	2.06773211447473	1.28574465601252	1.31437746519879	0.978215687696731	0.32796765912668	NA
1700111N16Rik	0.527972284003147	0.762145340017843	4.45356103036833	0.171131670773311	0.864120233511465	NA
Dmtf1l	0.337183592257577	0	5.45231542664596	0	1	NA
Gm381	0.283074766155298	0	5.45231542658523	0	1	NA
Gm14970	1.37630894650748	1.01210370774653	1.80051843399025	0.56211793705635	0.574035668107365	NA
Mdm4-ps	5.04389546421869	0.121870824948761	0.902113138590796	0.135094834267836	0.892536894394801	NA
4930513O06Rik	0.867010018577243	-0.867100115461327	3.10090656251435	-0.279627940404062	0.779762968555007	NA
4933428M09Rik	3.64573653653502	-1.46961721962197	1.26386175662007	-1.16279902602018	0.244911052432709	NA
Trap1a	3.08093717116403	-2.01964671374999	1.24612111616345	-1.62074672160927	0.105071969029786	NA
Capza1b	0.354343539120783	0	5.44851696266277	0	1	NA
Gm15247	9.09384294305267	-1.15184002364499	0.975510073289868	-1.18075666790447	0.237699402572324	NA
ENSMUSG00000121571	1.50071161688457	0.983085511132352	1.87614388061567	0.523992600615336	0.600283686376383	NA
Gm15191	0.608719719989933	1.88758717279655	3.07536189288966	0.613777252414006	0.539362531039149	NA
Gm15267	1.42921700982761	2.52677049218844	1.87670691784911	1.34638523903582	0.178178308855139	NA
Gm15066	0.61269358328185	0	4.30326203734403	0	1	NA
Gm2214	0.517776746043128	-1.0157285789964	3.91543461527225	-0.259416560050452	0.795313853878334	NA
Pnma5	3.16955749162838	0.655962932126684	1.16053867271243	0.56522281208739	0.571922222310305	NA
Gm6858	0.543050478539794	0.272091392154128	4.37031184172387	0.0622590336818623	0.950356551541734	NA
Pnma3	0.586281786570188	-2.83495536849445	4.21582548075439	-0.672455579918159	0.501293709725851	NA
Pwwp4a	5.32518954378142	0.339897248364822	1.05217830693083	0.323041490330941	0.746663820391592	NA
Pwwp4b	7.24978767316154	1.31746525866718	0.92525471900676	1.42389466554836	0.154476966259591	NA
Xlr3c	0.790951235721456	1.60416447642629	3.11535098920132	0.514922550295865	0.606607142225041	NA
Gm14862	0.429950083211958	0	5.45231542644553	0	1	NA
H2al1m	1.70802629205771	-3.95181349347712	2.0300044060251	-1.9467019291919	0.0515704802063103	NA
Gm6829	10.4964229215707	-0.00366578298780877	0.545125191016373	-0.00672466260635288	0.994634535968499	NA
Gm14863	0.916496251669817	1.47167374145126	2.29325842561777	0.64173916249967	0.521042556777588	NA
Gm56679	0.486750565512219	1.43719229175666	5.44929584866303	0.263739083299959	0.791980977324797	NA
Gm14843	1.31572675328559	-1.27328039438455	1.62245180266384	-0.784787808361398	0.432577989380139	NA
Gm6184	0.821322001686786	-3.33219264752043	2.84223864165843	-1.17238313443523	0.241043267687999	NA
Gm56687	0.424307470101454	0.762207441233956	3.60774872581521	0.211269547621204	0.832676944079056	NA
Pcsk1n	1.72274462885404	-0.211051569261218	1.82295296604306	-0.115774555456212	0.907831216689787	NA
Glod5	1.20954587444446	2.2729854865183	2.22755644319076	1.02039411547411	0.307541583571534	NA
Gm9429	1.96008343996103	-1.52961870303378	1.53322996660736	-0.997644669324084	0.318451692354519	NA
Rpl22-ps1	2.58943908410868	-1.27961715235781	1.12278985783532	-1.13967644384039	0.254421124523922	NA
Gm7079	4.15589669222656	0.752394655534237	1.20403969122991	0.624891904323915	0.532042006057371	NA
Tesl1	0.512088799379203	2.5998046403902	5.42119952513301	0.479562618630314	0.631538432280223	NA
Gm6382	1.61135208474066	0.291498405196917	1.8409252854338	0.158343419748416	0.874186195674672	NA
Gm5643	2.88756010354277	-0.374181397630187	0.929500560517248	-0.402561777286032	0.687270633089344	NA
Kcne1l	2.351521945487	3.70776786503916	1.99688085615061	1.85677971403193	0.0633425009783987	NA
Gm6335	2.11515087254629	0.88610526609698	1.67969994670243	0.527537830692067	0.597820152640826	NA
Gm45194	1.87240851420674	-1.03749978690067	1.47902781696785	-0.701474154169488	0.483007158738346	NA
4933403O08Rik	1.14420916701484	3.30987719134922	2.25741821229697	1.46622241874329	0.142587702942851	NA
Glra4	4.60094884677927	-0.64714935845463	1.11379877741606	-0.581028971818389	0.561220927618726	NA
Tmsb15b2	0.558712927906343	-0.84264083417897	3.8314681832774	-0.219926355608722	0.825928509973707	NA
Gm5761	0.453670882155296	0	5.12512601115117	0	1	NA
Gm14502	1.42217476815723	-1.32978213929172	1.54069704657091	-0.863104230809933	0.388080162002308	NA
Gm6592	3.89888791883563	-0.386809609384158	0.915751344311959	-0.422395895771012	0.67273607311296	NA
Gm9431	0.527512983373394	-2.13750837352589	3.3728218017201	-0.633744828272807	0.526247364238964	NA
Ssxb5	0.407501373603819	-1.01509432651284	4.05612913792854	-0.250261836345587	0.802384867730328	NA
Pou5f1-rs13	1.05541585307576	-2.41937429294319	2.26182010032175	-1.06965814504833	0.284773212561608	NA
Gm39500	0.321032178522256	-0.681174996520115	4.84189521388443	-0.140683547749403	0.888119942814346	NA
Spaca5	1.58594364734379	0.399574168084147	1.49763483781277	0.266803467704924	0.789620484169386	NA
Gm1848	6.88406829628181	0.596830021684878	0.893197621372523	0.668194817590049	0.504009243101774	NA
Gm6938	1.93797005535686	-0.227226994743208	1.92459292651835	-0.1180649640827	0.906016183855968	NA
Gm5124	12.7255081444012	-0.454663610507691	0.758125832207299	-0.599720509699464	0.548692517205281	NA
Agtr2	2.27801040298915	-0.154076627460935	1.93978053481999	-0.0794299276104621	0.936690665044674	NA
Gm9439	1.19283676777877	1.12432460173993	2.41450591972965	0.465654108591219	0.641463105892048	NA
Smt3h2-ps	0.588451375643824	0.762177133548617	3.83941633461243	0.198513801870762	0.84264308729724	NA
Mir1198	8.6976580255076	0.146589318289592	0.573357625478415	0.255668210861024	0.798207043554037	NA
Gm10287	6.8402820533077	0.513003029988712	1.02017837198425	0.502856210322242	0.615065370322771	NA
Gm31121	1.59877724766487	-3.17731545360557	2.7109340873156	-1.17203714707494	0.241182142457141	NA
Gm6439	0.880196852184659	-2.84000594036486	2.83934888252236	-1.00023141145019	0.317198531228222	NA
Gm42949	0.550503182935405	1.61890741967162	3.96659263733657	0.408135537900525	0.683174170657285	NA
Mir669n	1.09944406101254	0.210202616685151	2.61315515417479	0.0804401592264163	0.935887187927535	NA
Ifi44l	0.78205361050055	2.41385299239213	2.66437336028989	0.905974000629361	0.364949613939153	NA
Gm2860	0.443847066704313	-0.2569465284496	4.55073431537553	-0.0564626521002241	0.954973247345217	NA
